5.52078779e-01 4.04698145e-01 5.03924169e-02 8.84163336e-01 3.63397649e+00 9.99421145e-02 9.00758250e+02 9.21683340e+02 9.43094022e+02 9.65001525e+02 9.87417341e+02 1.01035322e+03 1.03382119e+03 1.05783354e+03 1.08240282e+03 1.10754189e+03 1.13326390e+03 1.15958229e+03 1.18651082e+03 1.21406357e+03 1.24225490e+03 1.27109954e+03 1.30061253e+03 1.33080925e+03 1.36170541e+03 1.39331706e+03 1.42566061e+03 1.45875286e+03 1.49261099e+03 1.52725257e+03 1.56269556e+03 1.59895835e+03 1.63605967e+03 1.67401869e+03 1.71285497e+03 1.75258853e+03 1.79323977e+03 1.83482953e+03 1.87737911e+03 1.92091034e+03 1.96544552e+03 2.01100747e+03 2.05761950e+03 2.10530533e+03 2.15408913e+03 2.20399557e+03 2.25504989e+03 2.30727784e+03 2.36070578e+03 2.41536061e+03 2.47126978e+03 2.52846119e+03 2.58696332e+03 2.64680523e+03 2.70801658e+03 2.77062762e+03 2.83466926e+03 2.90017299e+03 2.96717088e+03 3.03569554e+03 3.10578020e+03 3.17745877e+03 3.25076570e+03 3.32573610e+03 3.40240570e+03 3.48081094e+03 3.56098881e+03 3.64297694e+03 3.72681366e+03 3.81253797e+03 3.90018933e+03 3.98980783e+03 4.08143429e+03 4.17511017e+03 4.27087747e+03 4.36877890e+03 4.46885784e+03 4.57115824e+03 4.67572447e+03 4.78260158e+03 4.89183527e+03 5.00347170e+03 5.11755747e+03 5.23413981e+03 5.35326656e+03 5.47498581e+03 5.59934603e+03 5.72639628e+03 5.85618610e+03 5.98876515e+03 6.12418348e+03 6.26249161e+03 6.40374031e+03 6.54798017e+03 6.69526207e+03 6.84563718e+03 6.99915661e+03 7.15587103e+03 7.31583122e+03 7.47908810e+03 7.64569206e+03 7.81569294e+03 7.98914048e+03 8.16608424e+03 8.34657259e+03 8.53065308e+03 8.71837284e+03 8.90977838e+03 9.10491479e+03 9.30382616e+03 9.50655586e+03 9.71314603e+03 9.92363674e+03 1.01380667e+04 1.03564735e+04 1.05788927e+04 1.08053575e+04 1.10358993e+04 1.12705477e+04 1.15093297e+04 1.17522694e+04 1.19993887e+04 1.22507070e+04 1.25062407e+04 1.27660029e+04 1.30300040e+04 1.32982514e+04 1.35707477e+04 1.38474918e+04 1.41284790e+04 1.44137010e+04 1.47031454e+04 1.49967955e+04 1.52946310e+04 1.55966262e+04 1.59027497e+04 1.62129649e+04 1.65272306e+04 1.68454990e+04 1.71677152e+04 1.74938189e+04 1.78237441e+04 1.81574216e+04 1.84947789e+04 1.88357375e+04 1.91802102e+04 1.95280805e+04 1.98792128e+04 2.02334627e+04 2.05906964e+04 2.09508563e+04 2.13139055e+04 2.16798062e+04 2.20484414e+04 2.24194943e+04 2.27925998e+04 2.31673743e+04 2.35435349e+04 2.39209634e+04 2.42995540e+04 2.46791928e+04 2.50596345e+04 2.54405085e+04 2.58214241e+04 2.62019884e+04 2.65819226e+04 2.69610101e+04 2.73390312e+04 2.77157420e+04 2.80907884e+04 2.84637735e+04 2.88342890e+04 2.92019162e+04 2.95662268e+04 2.99267832e+04 3.02831378e+04 3.06348320e+04 3.09813947e+04 3.13223464e+04 3.16571999e+04 3.19854547e+04 3.23065972e+04 3.26201079e+04 3.29254597e+04 3.32220876e+04 3.35094010e+04 3.37868061e+04 3.40537051e+04 3.43094872e+04 3.45535379e+04 3.47852448e+04 3.50039863e+04 3.52091030e+04 3.53999327e+04 3.55758211e+04 3.57361103e+04 3.58801267e+04 3.60072080e+04 3.61167083e+04 3.62079725e+04 3.62803347e+04 3.63331519e+04 3.63658066e+04 3.63776804e+04 3.63681661e+04 3.63366939e+04 3.62827303e+04 3.62057544e+04 3.61052800e+04 3.59808729e+04 3.58321527e+04 3.56587922e+04 3.54605251e+04 3.52371503e+04 3.49885459e+04 3.47146847e+04 3.44156147e+04 3.40914587e+04 3.37424654e+04 3.33690249e+04 3.29716030e+04 3.25507445e+04 3.21071977e+04 3.16418795e+04 3.11557612e+04 3.06498927e+04 3.01256210e+04 2.95844364e+04 2.90278335e+04 2.84573913e+04 2.78750581e+04 2.72828371e+04 2.66826617e+04 2.60765668e+04 2.54669409e+04 2.48560988e+04 2.42462043e+04 2.36395155e+04 2.30384882e+04 2.24453906e+04 2.18622833e+04 2.12912003e+04 2.07341244e+04 2.01928195e+04 1.96688198e+04 1.91632806e+04 1.86770972e+04 1.82110327e+04 1.77656311e+04 1.73408028e+04 1.69362522e+04 1.65516711e+04 1.61856971e+04 1.58349634e+04 1.54961173e+04 1.51661366e+04 1.48426209e+04 1.45234932e+04 1.42066932e+04 1.38892362e+04 1.35679389e+04 1.32397781e+04 1.29013358e+04 1.25494436e+04 1.21817923e+04 1.17971514e+04 1.13951155e+04 1.09778437e+04 1.05485283e+04 1.01114893e+04 9.67194451e+03 9.23522894e+03 8.80705188e+03 8.39259993e+03 7.99673086e+03 7.62381455e+03 7.27807311e+03 6.96260965e+03 6.67941185e+03 6.42881404e+03 6.20800029e+03 6.01302317e+03 5.83699940e+03 5.67270834e+03 5.51239532e+03 5.34902105e+03 5.17671960e+03 4.99148089e+03 4.79153437e+03 4.57802689e+03 4.35431200e+03 4.12578299e+03 3.89869066e+03 3.67971931e+03 3.47583855e+03 3.29291544e+03 3.13445115e+03 2.99967840e+03 2.88392876e+03 2.78067076e+03 2.68329313e+03 2.58583015e+03 2.48281768e+03 2.37083401e+03 2.25054825e+03 2.12670422e+03 2.00536632e+03 1.89164206e+03 1.78937527e+03 1.70032112e+03 1.62316105e+03 1.55398392e+03 1.48811594e+03 1.42137154e+03 1.35136971e+03 1.27901808e+03 1.20755604e+03 1.14008318e+03 1.07872170e+03 1.02413162e+03 9.74692421e+02 9.27701432e+02 8.81206503e+02 8.34536827e+02 7.88512632e+02 7.44869248e+02 7.04657916e+02 6.67705909e+02 6.33109757e+02 5.99778675e+02 5.67239166e+02 5.35848071e+02 5.06229974e+02 4.78586904e+02 4.52663187e+02 4.27962094e+02 4.04281053e+02 3.81681369e+02 3.60368770e+02 3.40307540e+02 3.21324379e+02 3.03267911e+02 2.86120350e+02 2.69914637e+02 2.54615501e+02 2.40133274e+02 2.26411621e+02 2.13429968e+02 2.01165346e+02 1.89575100e+02 1.78618709e+02 1.68263647e+02 1.58481971e+02 1.49244489e+02 1.40522582e+02 1.32288965e+02 1.24517700e+02 1.17184139e+02 1.10264865e+02 1.03737632e+02 9.75813175e+01 9.17758869e+01 8.63024193e+01 8.11429651e+01 7.62804694e+01 7.16987321e+01 6.73823708e+01 6.33167838e+01 5.94881154e+01 5.58832198e+01 5.24896007e+01 4.92953934e+01 4.62893624e+01 4.34608716e+01 4.07998540e+01 3.82967841e+01 3.59426504e+01 3.37289299e+01 3.16475649e+01 2.96909417e+01 2.78518631e+01 2.61235271e+01 2.44995059e+01 2.29737272e+01 2.15404558e+01 2.01942758e+01 1.89300735e+01 1.77430183e+01 1.66285509e+01 1.55823708e+01 1.46004221e+01 1.36788804e+01 1.28141405e+01 1.20028042e+01 1.12416689e+01 1.05277166e+01 9.85810410e+00 9.23015320e+00 8.64134206e+00 8.08929632e+00 7.57178082e+00 7.08669183e+00 6.63204962e+00 6.20599130e+00 5.80676385e+00 5.43271846e+00 5.08230461e+00 4.75406446e+00 4.44662750e+00 4.15870549e+00 3.88908773e+00 3.63663652e+00 3.40028269e+00 3.17902180e+00 2.97191045e+00 2.77806269e+00 2.59664664e+00 2.42688129e+00 2.26803346e+00 2.11941501e+00 1.98038003e+00 1.85032236e+00 1.72867327e+00 1.61489925e+00 1.50849990e+00 1.40900589e+00 1.31597714e+00 1.22900096e+00 1.14769049e+00 1.07168298e+00 1.00063846e+00 9.34238284e-01 8.72183882e-01 8.14195484e-01 7.60010983e-01 7.09384843e-01 6.62087070e-01 6.17902212e-01 5.76628478e-01 5.38076928e-01 5.02070673e-01 4.68444118e-01 4.37042257e-01 4.07720012e-01 3.80341607e-01 3.54779984e-01 3.30916259e-01 3.08639199e-01 2.87844740e-01 2.68435538e-01 2.50320535e-01 2.33414568e-01 2.17637992e-01 2.02916323e-01 1.89179902e-01 1.76363598e-01 1.64406525e-01 1.53251771e-01 1.42846139e-01 1.33139914e-01 1.24086633e-01 1.15642879e-01 1.07768083e-01 1.00424341e-01 9.35762393e-02 8.71906970e-02 8.12368126e-02 7.56857228e-02 7.05104703e-02 6.56858796e-02 6.11884398e-02 5.69961950e-02 5.30886454e-02 4.94466521e-02 4.60523481e-02 4.28890548e-02 3.99412040e-02 3.71942651e-02 3.46346765e-02 3.22497813e-02 3.00277685e-02 2.79576169e-02 2.60290434e-02 2.42324537e-02 2.25588971e-02 2.10000235e-02 1.95480439e-02 1.81956923e-02 1.69361911e-02 1.57632195e-02 1.46708827e-02 1.36536839e-02 1.27064973e-02 1.18245438e-02 1.10033671e-02 1.02388130e-02 9.52700817e-03 8.86434201e-03 8.24744885e-03 7.67319155e-03 7.13864610e-03 6.64108730e-03 6.17797535e-03 5.74694338e-03 5.34578561e-03 4.97244661e-03 4.62501123e-03 4.30169510e-03 4.00083581e-03 3.72088461e-03 3.46039875e-03 3.21803423e-03
6.37635814e-01 3.05390221e-01 5.99697715e-02 9.69539575e-01 2.46858111e+00 6.90009136e-02 2.41769851e+02 2.47934892e+02 2.54256956e+02 2.60740031e+02 2.67388204e+02 2.74205663e+02 2.81196702e+02 2.88365717e+02 2.95717215e+02 3.03255816e+02 3.10986255e+02 3.18913389e+02 3.27042196e+02 3.35377779e+02 3.43925365e+02 3.52690313e+02 3.61678114e+02 3.70894395e+02 3.80344913e+02 3.90035565e+02 3.99972394e+02 4.10161594e+02 4.20609520e+02 4.31322687e+02 4.42307771e+02 4.53571602e+02 4.65121158e+02 4.76963585e+02 4.89106203e+02 5.01556518e+02 5.14322225e+02 5.27411211e+02 5.40831550e+02 5.54591491e+02 5.68699463e+02 5.83164100e+02 5.97994238e+02 6.13198926e+02 6.28787430e+02 6.44769235e+02 6.61154045e+02 6.77951770e+02 6.95172542e+02 7.12826734e+02 7.30924951e+02 7.49478024e+02 7.68497032e+02 7.87993309e+02 8.07978434e+02 8.28464229e+02 8.49462783e+02 8.70986452e+02 8.93047834e+02 9.15659763e+02 9.38835352e+02 9.62588000e+02 9.86931366e+02 1.01187939e+03 1.03744630e+03 1.06364663e+03 1.09049514e+03 1.11800689e+03 1.14619724e+03 1.17508184e+03 1.20467658e+03 1.23499767e+03 1.26606162e+03 1.29788521e+03 1.33048548e+03 1.36387977e+03 1.39808572e+03 1.43312126e+03 1.46900453e+03 1.50575396e+03 1.54338832e+03 1.58192660e+03 1.62138801e+03 1.66179207e+03 1.70315859e+03 1.74550752e+03 1.78885902e+03 1.83323352e+03 1.87865169e+03 1.92513431e+03 1.97270239e+03 2.02137712e+03 2.07117992e+03 2.12213216e+03 2.17425536e+03 2.22757126e+03 2.28210160e+03 2.33786808e+03 2.39489248e+03 2.45319667e+03 2.51280246e+03 2.57373147e+03 2.63600536e+03 2.69964578e+03 2.76467418e+03 2.83111180e+03 2.89897982e+03 2.96829925e+03 3.03909057e+03 3.11137390e+03 3.18516911e+03 3.26049573e+03 3.33737282e+03 3.41581900e+03 3.49585249e+03 3.57749095e+03 3.66075119e+03 3.74564937e+03 3.83220106e+03 3.92042104e+03 4.01032310e+03 4.10192023e+03 4.19522460e+03 4.29024724e+03 4.38699795e+03 4.48548551e+03 4.58571758e+03 4.68770010e+03 4.79143740e+03 4.89693247e+03 5.00418693e+03 5.11320122e+03 5.22397437e+03 5.33650388e+03 5.45078454e+03 5.56680470e+03 5.68454933e+03 5.80400102e+03 5.92514553e+03 6.04798040e+03 6.17250422e+03 6.29871434e+03 6.42658720e+03 6.55606630e+03 6.68708758e+03 6.81958256e+03 6.95349782e+03 7.08879563e+03 7.22543649e+03 7.36337805e+03 7.50257218e+03 7.64296598e+03 7.78450343e+03 7.92712367e+03 8.07075199e+03 8.21530571e+03 8.36069776e+03 8.50683655e+03 8.65362549e+03 8.80096341e+03 8.94874465e+03 9.09685836e+03 9.24518775e+03 9.39361124e+03 9.54200266e+03 9.69022877e+03 9.83814836e+03 9.98561528e+03 1.01324784e+04 1.02785752e+04 1.04237332e+04 1.05677744e+04 1.07105158e+04 1.08517659e+04 1.09913264e+04 1.11289947e+04 1.12645623e+04 1.13978068e+04 1.15284989e+04 1.16564056e+04 1.17812870e+04 1.19028886e+04 1.20209512e+04 1.21352130e+04 1.22454036e+04 1.23512380e+04 1.24524288e+04 1.25486884e+04 1.26397180e+04 1.27252068e+04 1.28048452e+04 1.28783255e+04 1.29453270e+04 1.30055213e+04 1.30585860e+04 1.31042040e+04 1.31420461e+04 1.31717846e+04 1.31931036e+04 1.32056965e+04 1.32092495e+04 1.32034606e+04 1.31880474e+04 1.31627422e+04 1.31272819e+04 1.30814267e+04 1.30249655e+04 1.29577115e+04 1.28795014e+04 1.27902061e+04 1.26897338e+04 1.25780379e+04 1.24551178e+04 1.23210149e+04 1.21758162e+04 1.20196844e+04 1.18528455e+04 1.16755667e+04 1.14881687e+04 1.12910945e+04 1.10848519e+04 1.08699755e+04 1.06470637e+04 1.04168793e+04 1.01802218e+04 9.93788666e+03 9.69075652e+03 9.43990776e+03 9.18639720e+03 8.93122883e+03 8.67549819e+03 8.42043146e+03 8.16716485e+03 7.91674227e+03 7.67037958e+03 7.42939865e+03 7.19496583e+03 6.96808233e+03 6.74951218e+03 6.53984879e+03 6.33958505e+03 6.14922818e+03 5.96975878e+03 5.80220978e+03 5.64747528e+03 5.50572530e+03 5.37583198e+03 5.25661618e+03 5.14700237e+03 5.04598221e+03 4.95262184e+03 4.86599227e+03 4.78471389e+03 4.70726446e+03 4.63209732e+03 4.55719169e+03 4.48048427e+03 4.39983559e+03 4.31289604e+03 4.21753983e+03 4.11214667e+03 3.99550644e+03 3.86718436e+03 3.72752245e+03 3.57755386e+03 3.41923560e+03 3.25487508e+03 3.08728845e+03 2.91940228e+03 2.75440071e+03 2.59553253e+03 2.44616929e+03 2.30911347e+03 2.18690088e+03 2.08125724e+03 1.99259333e+03 1.92058343e+03 1.86334600e+03 1.81845056e+03 1.78242063e+03 1.75144231e+03 1.72126736e+03 1.68776216e+03 1.64719050e+03 1.59690228e+03 1.53558376e+03 1.46348706e+03 1.38249084e+03 1.29593643e+03 1.20836449e+03 1.12503598e+03 1.05062014e+03 9.88199964e+02 9.38786599e+02 9.01538716e+02 8.74329265e+02 8.53838002e+02 8.35584839e+02 8.14679197e+02 7.87370199e+02 7.52298159e+02 7.10482334e+02 6.64657418e+02 6.18834353e+02 5.77209550e+02 5.42752746e+02 5.16360250e+02 4.96899036e+02 4.81490997e+02 4.66319441e+02 4.48305879e+02 4.26314913e+02 4.01145483e+02 3.75162814e+02 3.51352407e+02 3.31664675e+02 3.16180629e+02 3.03453457e+02 2.91221828e+02 2.77628831e+02 2.62371247e+02 2.46573309e+02 2.31832422e+02 2.19233100e+02 2.08653370e+02 1.98993471e+02 1.89124766e+02 1.78736404e+02 1.68367900e+02 1.58835217e+02 1.50433414e+02 1.42808981e+02 1.35355503e+02 1.27871556e+02 1.20616295e+02 1.13923401e+02 1.07808683e+02 1.02012953e+02 9.63626344e+01 9.09310570e+01 8.58537832e+01 8.11227440e+01 7.66203647e+01 7.23159769e+01 6.82369957e+01 6.43867929e+01 6.07611751e+01 5.73290584e+01 5.40771077e+01 5.09976881e+01 4.80833030e+01 4.53266115e+01 4.27204436e+01 4.02578129e+01 3.79319273e+01 3.57361307e+01 3.36635145e+01 3.17073016e+01 2.98610857e+01 2.81188118e+01 2.64747565e+01 2.49235098e+01 2.34599577e+01 2.20792672e+01 2.07769218e+01 1.95487047e+01 1.83906130e+01 1.72988432e+01 1.62697829e+01 1.53000024e+01 1.43862460e+01 1.35254248e+01 1.27146046e+01 1.19509898e+01 1.12319307e+01 1.05549194e+01 9.91758307e+00 9.31767662e+00 8.75307663e+00 8.22177495e+00 7.72187289e+00 7.25157632e+00 6.80918981e+00 6.39311093e+00 6.00182538e+00 5.63390245e+00 5.28799064e+00 4.96281352e+00 4.65716573e+00 4.36990901e+00 4.09996843e+00 3.84632957e+00 3.60803536e+00 3.38418295e+00 3.17392078e+00 2.97644583e+00 2.79100091e+00 2.61687218e+00 2.45338663e+00 2.29990995e+00 2.15584449e+00 2.02062718e+00 1.89372765e+00 1.77464634e+00 1.66291287e+00 1.55808428e+00 1.45974351e+00 1.36749788e+00 1.28097786e+00 1.19983571e+00 1.12374426e+00 1.05239576e+00 9.85500687e-01 9.22786781e-01 8.63997996e-01 8.08893573e-01 7.57247165e-01 7.08845996e-01 6.63490075e-01 6.20991446e-01 5.81173487e-01 5.43870247e-01 5.08925809e-01 4.76193655e-01 4.45536151e-01 4.16824052e-01 3.89935998e-01 3.64758053e-01 3.41183255e-01 3.19111202e-01 2.98447657e-01 2.79104184e-01 2.60997793e-01 2.44050618e-01 2.28189599e-01 2.13346196e-01 1.99456117e-01 1.86459056e-01 1.74298456e-01 1.62921274e-01 1.52277761e-01 1.42321274e-01 1.33008084e-01 1.24297202e-01 1.16150208e-01 1.08531092e-01 1.01406111e-01 9.47436413e-02 8.85140513e-02 8.26895767e-02 7.72442077e-02 7.21535795e-02 6.73948708e-02 6.29467069e-02 5.87890702e-02 5.49032149e-02 5.12715872e-02 4.78777495e-02 4.47063129e-02 4.17428710e-02 3.89739381e-02 3.63868917e-02 3.39699178e-02 3.17119596e-02 2.96026702e-02 2.76323662e-02 2.57919872e-02 2.40730559e-02 2.24676417e-02 2.09683259e-02 1.95681686e-02 1.82606788e-02 1.70397853e-02 1.58998097e-02 1.48354413e-02 1.38417143e-02 1.29139854e-02 1.20479130e-02 1.12394384e-02 1.04847670e-02 9.78035158e-03 9.12287634e-03 8.50924148e-03 7.93654982e-03 7.40209379e-03 6.90334307e-03 6.43793320e-03 6.00365476e-03 5.59844337e-03 5.22037019e-03 4.86763296e-03 4.53854794e-03 4.23154223e-03 3.94514664e-03 3.67798885e-03 3.42878712e-03 3.19634436e-03 2.97954257e-03 2.77733759e-03 2.58875419e-03 2.41288176e-03 2.24887009e-03 2.09592537e-03 1.95330653e-03 1.82032170e-03 1.69632502e-03 1.58071355e-03 1.47292438e-03 1.37243210e-03 1.27874631e-03 1.19140934e-03 1.10999408e-03
7.15603944e-01 3.87625948e-01 5.86190102e-02 8.76810161e-01 2.85304841e+00 1.17054557e-01 4.49413008e+02 4.59766626e+02 4.70358618e+02 4.81194444e+02 4.92279691e+02 5.03620070e+02 5.15221434e+02 5.27089779e+02 5.39231235e+02 5.51652074e+02 5.64358706e+02 5.77357683e+02 5.90655706e+02 6.04259630e+02 6.18176454e+02 6.32413334e+02 6.46977588e+02 6.61876702e+02 6.77118332e+02 6.92710309e+02 7.08660640e+02 7.24977516e+02 7.41669308e+02 7.58744579e+02 7.76212084e+02 7.94080765e+02 8.12359755e+02 8.31058389e+02 8.50186213e+02 8.69752983e+02 8.89768674e+02 9.10243480e+02 9.31187823e+02 9.52612340e+02 9.74527895e+02 9.96945594e+02 1.01987679e+03 1.04333309e+03 1.06732637e+03 1.09186874e+03 1.11697259e+03 1.14265051e+03 1.16891539e+03 1.19578038e+03 1.22325889e+03 1.25136467e+03 1.28011172e+03 1.30951437e+03 1.33958722e+03 1.37034518e+03 1.40180348e+03 1.43397766e+03 1.46688351e+03 1.50053713e+03 1.53495495e+03 1.57015373e+03 1.60615059e+03 1.64296302e+03 1.68060887e+03 1.71910629e+03 1.75847372e+03 1.79872992e+03 1.83989401e+03 1.88198549e+03 1.92502423e+03 1.96903046e+03 2.01402484e+03 2.06002833e+03 2.10706221e+03 2.15514815e+03 2.20430820e+03 2.25456477e+03 2.30594054e+03 2.35845865e+03 2.41214259e+03 2.46701620e+03 2.52310367e+03 2.58042959e+03 2.63901892e+03 2.69889688e+03 2.76008901e+03 2.82262123e+03 2.88651983e+03 2.95181128e+03 3.01852243e+03 3.08668047e+03 3.15631289e+03 3.22744734e+03 3.30011183e+03 3.37433466e+03 3.45014426e+03 3.52756904e+03 3.60663772e+03 3.68737927e+03 3.76982271e+03 3.85399718e+03 3.93993205e+03 4.02765682e+03 4.11720071e+03 4.20859288e+03 4.30186261e+03 4.39703916e+03 4.49415144e+03 4.59322827e+03 4.69429843e+03 4.79739048e+03 4.90253237e+03 5.00975181e+03 5.11907633e+03 5.23053294e+03 5.34414786e+03 5.45994697e+03 5.57795569e+03 5.69819867e+03 5.82069972e+03 5.94548203e+03 6.07256814e+03 6.20197936e+03 6.33373586e+03 6.46785699e+03 6.60436110e+03 6.74326501e+03 6.88458428e+03 7.02833332e+03 7.17452522e+03 7.32317126e+03 7.47428126e+03 7.62786359e+03 7.78392469e+03 7.94246860e+03 8.10349745e+03 8.26701156e+03 8.43300896e+03 8.60148516e+03 8.77243350e+03 8.94584505e+03 9.12170708e+03 9.30000312e+03 9.48071394e+03 9.66381760e+03 9.84928935e+03 1.00371016e+04 1.02272237e+04 1.04196203e+04 1.06142433e+04 1.08110375e+04 1.10099432e+04 1.12109040e+04 1.14138837e+04 1.16188490e+04 1.18257641e+04 1.20345613e+04 1.22451100e+04 1.24572644e+04 1.26708708e+04 1.28857963e+04 1.31019384e+04 1.33191921e+04 1.35374476e+04 1.37565869e+04 1.39764841e+04 1.41970085e+04 1.44180215e+04 1.46393564e+04 1.48608289e+04 1.50822476e+04 1.53034127e+04 1.55241132e+04 1.57441293e+04 1.59632340e+04 1.61811912e+04 1.63977522e+04 1.66126598e+04 1.68256502e+04 1.70364468e+04 1.72447555e+04 1.74502744e+04 1.76526948e+04 1.78516890e+04 1.80469085e+04 1.82379981e+04 1.84245963e+04 1.86063249e+04 1.87827928e+04 1.89536047e+04 1.91183598e+04 1.92766342e+04 1.94279938e+04 1.95720035e+04 1.97082227e+04 1.98361866e+04 1.99554265e+04 2.00654775e+04 2.01658725e+04 2.02561308e+04 2.03357776e+04 2.04043490e+04 2.04613805e+04 2.05064009e+04 2.05389550e+04 2.05586070e+04 2.05649333e+04 2.05575252e+04 2.05360014e+04 2.05000109e+04 2.04492368e+04 2.03833985e+04 2.03022533e+04 2.02056032e+04 2.00933226e+04 1.99653403e+04 1.98216304e+04 1.96622334e+04 1.94873104e+04 1.92970835e+04 1.90918190e+04 1.88718851e+04 1.86378151e+04 1.83901913e+04 1.81296281e+04 1.78568964e+04 1.75729588e+04 1.72787904e+04 1.69753724e+04 1.66638751e+04 1.63456097e+04 1.60218457e+04 1.56938376e+04 1.53631244e+04 1.50313374e+04 1.46999999e+04 1.43705214e+04 1.40441837e+04 1.37221564e+04 1.34055065e+04 1.30954033e+04 1.27935319e+04 1.25015351e+04 1.22208781e+04 1.19523350e+04 1.16959178e+04 1.14515786e+04 1.12190885e+04 1.09976624e+04 1.07864508e+04 1.05845272e+04 1.03904714e+04 1.02028125e+04 1.00199942e+04 9.84006854e+03 9.66112425e+03 9.48101108e+03 9.29734712e+03 9.10784691e+03 8.91009409e+03 8.70187301e+03 8.48147865e+03 8.24767258e+03 8.00013519e+03 7.73947750e+03 7.46723295e+03 7.18596358e+03 6.89883812e+03 6.60961289e+03 6.32238469e+03 6.04133200e+03 5.77045013e+03 5.51374895e+03 5.27463062e+03 5.05599889e+03 4.85971500e+03 4.68629333e+03 4.53482958e+03 4.40271474e+03 4.28599007e+03 4.17964389e+03 4.07801058e+03 3.97542598e+03 3.86662724e+03 3.74747987e+03 3.61536968e+03 3.46983904e+03 3.31266345e+03 3.14757256e+03 2.97986033e+03 2.81576427e+03 2.66165451e+03 2.52305544e+03 2.40351111e+03 2.30357731e+03 2.22072862e+03 2.15020498e+03 2.08606108e+03 2.02197704e+03 1.95213064e+03 1.87265743e+03 1.78320008e+03 1.68712095e+03 1.59003081e+03 1.49793608e+03 1.41587013e+03 1.34662654e+03 1.28970233e+03 1.24146436e+03 1.19656245e+03 1.14967798e+03 1.09746853e+03 1.04011917e+03 9.80984490e+02 9.24405112e+02 8.74155131e+02 8.31695051e+02 7.95396564e+02 7.61658103e+02 7.27053902e+02 6.90033264e+02 6.51681620e+02 6.14795054e+02 5.81701916e+02 5.52826699e+02 5.26695207e+02 5.01098911e+02 4.74844408e+02 4.48517677e+02 4.23640447e+02 4.01163376e+02 3.80734593e+02 3.61189480e+02 3.41801604e+02 3.22838337e+02 3.05057803e+02 2.88701238e+02 2.73336787e+02 2.58461155e+02 2.44082545e+02 2.30525444e+02 2.17877655e+02 2.05900985e+02 1.94414354e+02 1.83488808e+02 1.73213038e+02 1.63489189e+02 1.54273226e+02 1.45545895e+02 1.37286542e+02 1.29471819e+02 1.22079001e+02 1.15086479e+02 1.08473955e+02 1.02222339e+02 9.63133987e+01 9.07297156e+01 8.54546552e+01 8.04723396e+01 7.57676198e+01 7.13260483e+01 6.71338237e+01 6.31777422e+01 5.94452366e+01 5.59243576e+01 5.26037466e+01 4.94726102e+01 4.65206944e+01 4.37382613e+01 4.11160657e+01 3.86453347e+01 3.63177437e+01 3.41253952e+01 3.20607991e+01 3.01168538e+01 2.82868276e+01 2.65643411e+01 2.49433505e+01 2.34181276e+01 2.19832473e+01 2.06335750e+01 1.93642525e+01 1.81706839e+01 1.70485226e+01 1.59936588e+01 1.50022075e+01 1.40704957e+01 1.31950525e+01 1.23725991e+01 1.16000389e+01 1.08744486e+01 1.01930683e+01 9.55329323e+00 8.95266577e+00 8.38886683e+00 7.85970833e+00 7.36312699e+00 6.89717764e+00 6.46002685e+00 6.04994678e+00 5.66530943e+00 5.30458112e+00 4.96631719e+00 4.64915661e+00 4.35181791e+00 4.07309485e+00 3.81185222e+00 3.56702178e+00 3.33759854e+00 3.12263708e+00 2.92124823e+00 2.73259573e+00 2.55589329e+00 2.39040174e+00 2.23542630e+00 2.09031401e+00 1.95445132e+00 1.82726179e+00 1.70820390e+00 1.59676890e+00 1.49247889e+00 1.39488519e+00 1.30356658e+00 1.21812769e+00 1.13819747e+00 1.06342772e+00 9.93491708e-01 9.28082925e-01 8.66913809e-01 8.09714652e-01 7.56232524e-01 7.06230254e-01 6.59485475e-01 6.15789726e-01 5.74947601e-01 5.36775948e-01 5.01103093e-01 4.67768169e-01 4.36620463e-01 4.07518789e-01 3.80330901e-01 3.54932937e-01 3.31208902e-01 3.09050177e-01 2.88355053e-01 2.69028305e-01 2.50980795e-01 2.34129091e-01 2.18395107e-01 2.03705771e-01 1.89992709e-01 1.77191944e-01 1.65243618e-01 1.54091731e-01 1.43683905e-01 1.33971151e-01 1.24907658e-01 1.16450587e-01 1.08559883e-01 1.01198100e-01 9.43302253e-02 8.79235308e-02 8.19474245e-02 7.63733154e-02 7.11744848e-02 6.63259654e-02 6.18044284e-02 5.75880777e-02 5.36565499e-02 4.99908210e-02 4.65731208e-02 4.33868520e-02 4.04165139e-02 3.76476314e-02 3.50666874e-02 3.26610608e-02 3.04189678e-02 2.83294058e-02 2.63821033e-02 2.45674727e-02 2.28765649e-02 2.13010281e-02 1.98330676e-02 1.84654096e-02 1.71912669e-02 1.60043058e-02 1.48986166e-02 1.38686862e-02 1.29093713e-02 1.20158746e-02 1.11837210e-02 1.04087370e-02 9.68702995e-03 9.01496946e-03 8.38916982e-03 7.80647398e-03 7.26393829e-03 6.75881828e-03 6.28855529e-03 5.85076402e-03 5.44322092e-03 5.06385323e-03 4.71072866e-03 4.38204627e-03 4.07612761e-03 3.79140856e-03 3.52643154e-03 3.27983837e-03 3.05036350e-03 2.83682778e-03 2.63813233e-03
